Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-08 09:01:16,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-08 09:01:28,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,28,1.0
2025-11-08 09:01:28,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-08 09:01:29,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-08 09:01:31,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,16,20,1.0
2025-11-08 09:01:32,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-08 09:01:32,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,34,0.997176
2025-11-08 09:01:44,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.995665
2025-11-08 09:01:56,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-08 09:01:57,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-08 09:01:57,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-08 09:01:58,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,1.0
2025-11-08 09:01:59,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-08 09:02:00,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998189
2025-11-08 09:02:01,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-08 09:02:02,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,28,1.0
2025-11-08 09:02:03,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-08 09:02:04,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-08 09:04:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.998098
2025-11-08 09:04:16,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,29,1.0
2025-11-08 09:04:17,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:04:18,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:04:19,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,42,1.0
2025-11-08 09:04:20,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-08 09:04:21,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-08 09:04:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-08 09:04:22,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-11-08 09:04:23,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-08 09:04:35,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:04:47,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:04:48,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-08 09:04:49,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:04:49,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-08 09:04:50,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-08 09:07:02,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.998098
2025-11-08 09:07:14,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-08 09:07:26,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:07:27,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:07:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,34,42,1.0
2025-11-08 09:07:29,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,42,1.0
2025-11-08 09:07:29,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,42,1.0
2025-11-08 09:07:30,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,34,1.0
2025-11-08 09:07:31,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,54,1.0
2025-11-08 09:07:32,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,36,1.0
2025-11-08 09:07:33,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:07:34,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:07:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,33,1.0
2025-11-08 09:07:35,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:07:36,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-08 09:07:37,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-08 09:07:38,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,0.999244
2025-11-08 09:07:39,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.99684
2025-11-08 09:07:40,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-08 09:07:40,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-08 09:07:41,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,28,1.0
2025-11-08 09:07:42,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-08 09:07:54,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-08 09:07:55,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,20,0.99
2025-11-08 09:07:56,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-08 09:07:57,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,1.0
2025-11-08 09:07:57,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.99666
2025-11-08 09:07:58,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-08 09:07:59,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-08 09:08:11,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,16,34,1.0
2025-11-08 09:08:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,0.99684
2025-11-08 09:08:24,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-08 09:08:25,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,1.0
2025-11-08 09:08:26,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-08 09:08:26,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-08 09:08:27,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-11-08 09:08:28,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-08 09:10:40,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,20,25,0.998732
2025-11-08 09:10:41,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,9,27,1.0
2025-11-08 09:10:42,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:10:43,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:10:44,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-08 09:10:44,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,42,1.0
2025-11-08 09:10:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,42,1.0
2025-11-08 09:10:53,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-08 09:10:54,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-11-08 09:10:55,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-08 09:10:56,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:10:57,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:10:57,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
2025-11-08 09:10:58,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:11:10,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-08 09:11:22,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,41,1.0
2025-11-08 09:11:23,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,0.99818
2025-11-08 09:11:24,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,1.0
2025-11-08 09:11:24,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-08 09:11:25,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-11-08 09:11:26,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-11-08 09:11:27,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-08 09:11:28,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-08 09:11:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,0.98
2025-11-08 09:11:29,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-08 09:11:30,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,33,0.99818
2025-11-08 09:11:31,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996369
2025-11-08 09:11:43,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-08 09:11:55,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-08 09:11:56,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-11-08 09:11:57,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,1.0
2025-11-08 09:11:57,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-08 09:11:58,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,1.0
2025-11-08 09:11:59,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-08 09:12:00,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-08 09:12:12,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-11-08 09:12:24,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-08 09:14:36,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,23,0.998732
2025-11-08 09:14:37,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,27,1.0
2025-11-08 09:14:38,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:14:38,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:14:39,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-11-08 09:14:40,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-08 09:14:52,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-11-08 09:15:04,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-08 09:15:05,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-11-08 09:15:06,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-08 09:17:18,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,23,0.998732
2025-11-08 09:17:18,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-11-08 09:17:19,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:17:20,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:17:21,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,40,1.0
2025-11-08 09:17:33,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-08 09:17:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-08 09:17:57,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-08 09:17:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-11-08 09:17:58,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-08 09:17:59,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:18:00,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:18:01,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,34,1.0
2025-11-08 09:18:02,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:18:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-08 09:18:03,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-08 09:18:04,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,33,0.997416
2025-11-08 09:18:05,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.995802
2025-11-08 09:18:06,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-08 09:18:18,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-08 09:18:19,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,27,1.0
2025-11-08 09:18:20,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-08 09:18:21,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-08 09:18:21,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,0.99
2025-11-08 09:18:22,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-08 09:18:23,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.997416
2025-11-08 09:18:24,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.995851
2025-11-08 09:18:30,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-08 09:18:42,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-11-08 09:18:43,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-11-08 09:18:43,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,1.0
2025-11-08 09:18:44,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-08 09:18:45,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.999742
2025-11-08 09:18:46,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-08 09:18:58,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-08 09:18:59,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-11-08 09:19:00,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-08 09:21:01,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,0.998732
2025-11-08 09:21:01,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,15,28,1.0
2025-11-08 09:21:02,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:21:03,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-08 09:21:04,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,41,1.0
2025-11-08 09:21:05,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-08 09:21:17,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-08 09:21:29,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-08 09:21:30,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-08 09:21:31,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-08 09:21:32,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:21:32,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:21:33,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,33,1.0
2025-11-08 09:21:45,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:21:57,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,29,35,1.0
2025-11-08 09:22:09,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-08 09:22:21,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,34,0.998692
2025-11-08 09:22:22,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.995817
2025-11-08 09:22:22,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-08 09:22:23,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-11-08 09:22:24,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,27,1.0
2025-11-08 09:22:25,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-08 09:22:26,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-08 09:22:27,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-08 09:22:27,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-08 09:22:28,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,34,0.998692
2025-11-08 09:22:29,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997471
2025-11-08 09:22:30,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-08 09:22:31,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,0.998081
2025-11-08 09:22:32,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-11-08 09:22:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.995817
2025-11-08 09:22:38,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-08 09:22:39,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,1.0
2025-11-08 09:22:40,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-11-08 09:22:41,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-08 09:22:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-11-08 09:22:43,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-08 09:33:52,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,25,0.999366
2025-11-08 09:34:04,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-08 09:34:16,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:34:17,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,0.999762
2025-11-08 09:34:18,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-11-08 09:34:19,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-11-08 09:34:20,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-11-08 09:34:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-08 09:34:21,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,54,1.0
2025-11-08 09:34:22,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-08 09:34:23,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-08 09:34:32,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-08 09:34:44,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,33,1.0
2025-11-08 09:34:45,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-08 09:34:46,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-08 09:34:47,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-08 09:34:48,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,33,1.0
2025-11-08 09:34:48,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,0.999087
2025-11-08 09:34:56,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-08 09:35:08,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-11-08 09:35:09,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-11-08 09:35:10,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-08 09:35:11,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-08 09:35:12,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-08 09:35:13,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-11-08 09:35:25,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.999265
2025-11-08 09:35:37,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997488
2025-11-08 09:35:38,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-08 09:35:50,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-08 09:35:50,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-08 09:35:51,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,0.999087
2025-11-08 09:35:52,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-08 09:35:53,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.999769
2025-11-08 09:35:54,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-08 09:35:54,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-11-08 09:36:06,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-11-08 09:36:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-08 09:38:29,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.998732
2025-11-08 09:38:30,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-08 09:38:31,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-08 09:38:32,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-08 09:38:33,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,23,41,1.0
