Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.94927106740351,106.87196348224562,30,42,1.0,7,53,2,0,0.7143
10.78866360854368,106.695513722289,29,42,1.0,7,53,2,0,0.6905
10.801406421807084,106.7114844087968,29,42,1.0,7,53,2,0,0.6905
10.843150534972033,106.6151343241409,23,35,1.0,7,54,2,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,7,54,2,0,0.8113
10.740840166521664,106.61899246873142,25,35,1.0,7,54,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,7,54,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,54,2,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,7,54,2,0,0.5
10.786216596454729,106.71836665482697,37,40,1.0,7,54,2,0,0.925
10.78948793356203,106.7151883818118,19,34,1.0,7,54,2,0,0.5588
10.80223925742187,106.6478722259914,27,41,1.0,7,54,2,0,0.6585
10.813928881466124,106.66511432455972,21,34,1.0,7,54,2,0,0.6176
10.755608615763382,106.67347943578082,20,26,0.997909,7,54,2,0,0.7692
10.782680856341084,106.70051548181168,18,30,1.0,7,54,2,0,0.6
10.754895139302109,106.67839188181134,18,33,1.0,7,54,2,0,0.5455
10.785070445194592,106.68331340921324,13,28,1.0,7,54,2,0,0.4643
10.7549373008113,106.67848844133415,18,32,1.0,7,54,2,0,0.5625
10.77898143649726,106.67684447140958,19,34,1.0,7,54,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,7,54,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,7,54,2,0,0.6585
10.796057790235078,106.67492629345334,22,34,0.998691,7,54,2,0,0.6471
10.8352982156415,106.72935479345392,31,42,0.997097,7,54,2,0,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,7,54,2,0,0.6
10.83886351241477,106.67566625482782,26,35,1.0,7,54,2,0,0.7429
10.765187049751797,106.67550552599072,25,36,1.0,7,54,2,0,0.6944
10.75948437198232,106.6840537511244,20,28,1.0,7,54,2,0,0.7143
10.865229381280963,106.72366973948476,35,49,1.0,7,54,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.999742,7,54,2,0,0.7027
10.823400120373712,106.68551227436063,22,32,1.0,7,54,2,0,0.6875
10.756158554057755,106.66631758181126,22,30,1.0,7,54,2,0,0.7333
10.7144382088356,106.73711688366168,21,35,1.0,7,54,2,0,0.6
10.817236653231737,106.63191539530456,23,35,1.0,7,54,2,0,0.6571
10.772727584493625,106.69804225297564,17,24,1.0,7,56,2,0,0.7083
10.774028664434528,106.70357076461706,16,28,1.0,7,56,2,0,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,7,56,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,56,2,0,1.0
10.94927106740351,106.87196348224562,25,42,1.0,7,57,2,0,0.5952
10.78866360854368,106.695513722289,29,41,1.0,7,57,2,0,0.7073
10.801406421807084,106.7114844087968,29,41,1.0,7,57,2,0,0.7073
10.843150534972033,106.6151343241409,24,35,1.0,7,57,2,0,0.6857
10.880537767027526,106.81481342866444,42,53,1.0,7,57,2,0,0.7925
10.740840166521664,106.61899246873142,25,35,1.0,7,57,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,7,57,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,57,2,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,7,57,2,0,0.5152
10.786216596454729,106.71836665482697,36,40,1.0,7,57,2,0,0.9
10.78948793356203,106.7151883818118,22,35,1.0,7,57,2,0,0.6286
10.80223925742187,106.6478722259914,26,41,1.0,7,57,2,0,0.6341
10.813928881466124,106.66511432455972,21,34,1.0,7,57,2,0,0.6176
10.755608615763382,106.67347943578082,20,27,1.0,7,57,2,0,0.7407
10.782680856341084,106.70051548181168,18,30,1.0,7,57,2,0,0.6
10.754895139302109,106.67839188181134,17,33,1.0,7,57,2,0,0.5152
10.785070445194592,106.68331340921324,16,28,1.0,7,57,2,0,0.5714
10.7549373008113,106.67848844133415,17,33,1.0,7,57,2,0,0.5152
10.77898143649726,106.67684447140958,19,34,1.0,7,57,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,7,57,2,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,7,57,2,0,0.6829
10.796057790235078,106.67492629345334,21,34,1.0,7,57,2,0,0.6176
10.8352982156415,106.72935479345392,31,42,0.996542,7,57,2,0,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,7,57,2,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,7,57,2,0,1.0
10.765187049751797,106.67550552599072,24,36,1.0,7,57,2,0,0.6667
10.75948437198232,106.6840537511244,20,27,1.0,7,57,2,0,0.7407
10.865229381280963,106.72366973948476,35,49,1.0,7,57,2,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.999742,7,57,2,0,0.6757
10.823400120373712,106.68551227436063,22,32,1.0,7,57,2,0,0.6875
10.756158554057755,106.66631758181126,23,30,1.0,7,57,2,0,0.7667
10.7144382088356,106.73711688366168,21,35,1.0,7,57,2,0,0.6
10.817236653231737,106.63191539530456,24,35,1.0,7,57,2,0,0.6857
10.772727584493625,106.69804225297564,19,23,0.997276,8,0,2,0,0.8261
10.774028664434528,106.70357076461706,19,28,1.0,8,0,2,0,0.6786
10.752616652291238,106.72509685338922,29,39,1.0,8,0,2,0,0.7436
10.745754766198267,106.65326266831876,42,42,1.0,8,0,2,0,1.0
10.94927106740351,106.87196348224562,26,41,1.0,8,0,2,0,0.6341
10.78866360854368,106.695513722289,30,42,1.0,8,0,2,0,0.7143
10.801406421807084,106.7114844087968,30,42,1.0,8,0,2,0,0.7143
10.843150534972033,106.6151343241409,23,35,1.0,8,0,2,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,8,0,2,0,0.7736
10.740840166521664,106.61899246873142,25,34,1.0,8,0,2,0,0.7353
10.798986343749618,106.7269705664684,35,45,1.0,8,0,2,0,0.7778
10.741860769464234,106.73790365482628,39,44,1.0,8,0,2,0,0.8864
10.752408891679814,106.7022703818112,16,34,1.0,8,0,2,0,0.4706
10.786216596454729,106.71836665482697,40,40,1.0,8,0,2,0,1.0
10.78948793356203,106.7151883818118,21,36,1.0,8,0,2,0,0.5833
10.80223925742187,106.6478722259914,27,41,1.0,8,1,2,0,0.6585
10.813928881466124,106.66511432455972,20,34,1.0,8,1,2,0,0.5882
10.755608615763382,106.67347943578082,19,27,1.0,8,1,2,0,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,8,1,2,0,0.6
10.754895139302109,106.67839188181134,19,32,1.0,8,1,2,0,0.5938
10.785070445194592,106.68331340921324,15,27,1.0,8,1,2,0,0.5556
10.7549373008113,106.67848844133415,18,32,1.0,8,1,2,0,0.5625
10.77898143649726,106.67684447140958,19,34,1.0,8,1,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,8,1,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,1,2,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.999265,8,1,2,0,0.6176
10.8352982156415,106.72935479345392,33,42,0.992035,8,1,2,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,8,1,2,0,0.6
10.83886351241477,106.67566625482782,28,36,1.0,8,1,2,0,0.7778
10.765187049751797,106.67550552599072,23,35,1.0,8,1,2,0,0.6571
10.75948437198232,106.6840537511244,20,27,1.0,8,1,2,0,0.7407
10.865229381280963,106.72366973948476,36,49,1.0,8,1,2,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.999742,8,1,2,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,8,1,2,0,0.7097
10.756158554057755,106.66631758181126,22,29,1.0,8,1,2,0,0.7586
10.7144382088356,106.73711688366168,21,35,1.0,8,1,2,0,0.6
10.817236653231737,106.63191539530456,23,35,1.0,8,1,2,0,0.6571
10.772727584493625,106.69804225297564,19,24,0.997276,8,3,2,0,0.7917
10.774028664434528,106.70357076461706,18,29,1.0,8,3,2,0,0.6207
10.752616652291238,106.72509685338922,28,38,1.0,8,3,2,0,0.7368
10.745754766198267,106.65326266831876,42,42,1.0,8,3,2,0,1.0
10.94927106740351,106.87196348224562,30,42,1.0,8,3,2,0,0.7143
10.78866360854368,106.695513722289,30,41,1.0,8,3,2,0,0.7317
10.801406421807084,106.7114844087968,30,41,1.0,8,3,2,0,0.7317
10.843150534972033,106.6151343241409,24,35,1.0,8,3,2,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,8,3,2,0,0.7736
10.740840166521664,106.61899246873142,25,35,1.0,8,3,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,8,4,2,0,1.0
10.741860769464234,106.73790365482628,41,44,1.0,8,4,2,0,0.9318
10.752408891679814,106.7022703818112,18,33,1.0,8,4,2,0,0.5455
10.786216596454729,106.71836665482697,36,40,1.0,8,4,2,0,0.9
10.78948793356203,106.7151883818118,18,35,1.0,8,4,2,0,0.5143
10.80223925742187,106.6478722259914,27,41,1.0,8,4,2,0,0.6585
10.813928881466124,106.66511432455972,20,34,0.998954,8,4,2,0,0.5882
10.755608615763382,106.67347943578082,18,27,1.0,8,4,2,0,0.6667
10.782680856341084,106.70051548181168,18,30,1.0,8,4,2,0,0.6
10.754895139302109,106.67839188181134,18,33,1.0,8,4,2,0,0.5455
10.785070445194592,106.68331340921324,14,28,1.0,8,4,2,0,0.5
10.7549373008113,106.67848844133415,18,33,1.0,8,4,2,0,0.5455
10.77898143649726,106.67684447140958,20,34,1.0,8,4,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,4,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,4,2,0,0.6585
10.796057790235078,106.67492629345334,20,34,0.998691,8,5,2,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.99421,8,5,2,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,8,5,2,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,5,2,0,1.0
10.765187049751797,106.67550552599072,20,35,1.0,8,5,2,0,0.5714
10.75948437198232,106.6840537511244,17,28,1.0,8,5,2,0,0.6071
10.865229381280963,106.72366973948476,36,49,1.0,8,5,2,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.999742,8,5,2,0,0.7027
10.823400120373712,106.68551227436063,20,32,1.0,8,5,2,0,0.625
10.756158554057755,106.66631758181126,20,30,1.0,8,5,2,0,0.6667
10.7144382088356,106.73711688366168,22,35,1.0,8,5,2,0,0.6286
10.817236653231737,106.63191539530456,23,35,1.0,8,5,2,0,0.6571
10.772727584493625,106.69804225297564,16,24,0.997276,8,7,2,0,0.6667
10.774028664434528,106.70357076461706,19,28,1.0,8,7,2,0,0.6786
10.752616652291238,106.72509685338922,33,39,1.0,8,7,2,0,0.8462
10.745754766198267,106.65326266831876,42,42,1.0,8,7,2,0,1.0
10.94927106740351,106.87196348224562,27,42,1.0,8,7,2,0,0.6429
10.78866360854368,106.695513722289,32,42,1.0,8,7,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,7,2,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,8,7,2,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,8,7,2,0,0.8113
10.740840166521664,106.61899246873142,27,35,1.0,8,7,2,0,0.7714
10.798986343749618,106.7269705664684,35,44,1.0,8,7,2,0,0.7955
10.741860769464234,106.73790365482628,40,44,1.0,8,7,2,0,0.9091
10.752408891679814,106.7022703818112,18,33,1.0,8,7,2,0,0.5455
10.786216596454729,106.71836665482697,36,40,1.0,8,7,2,0,0.9
10.78948793356203,106.7151883818118,36,36,1.0,8,7,2,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,8,7,2,0,0.725
10.813928881466124,106.66511432455972,19,34,0.998954,8,7,2,0,0.5588
10.755608615763382,106.67347943578082,22,28,1.0,8,7,2,0,0.7857
10.782680856341084,106.70051548181168,19,30,1.0,8,7,2,0,0.6333
10.754895139302109,106.67839188181134,17,32,1.0,8,7,2,0,0.5312
10.785070445194592,106.68331340921324,17,26,1.0,8,7,2,0,0.6538
10.7549373008113,106.67848844133415,17,32,1.0,8,8,2,0,0.5312
10.77898143649726,106.67684447140958,20,34,1.0,8,8,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,8,2,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,8,8,2,0,0.6667
10.796057790235078,106.67492629345334,19,34,0.999528,8,8,2,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.99476,8,8,2,0,0.7857
10.777562007197462,106.7041335430398,20,30,1.0,8,8,2,0,0.6667
10.83886351241477,106.67566625482782,28,36,1.0,8,8,2,0,0.7778
10.765187049751797,106.67550552599072,24,36,1.0,8,8,2,0,0.6667
10.75948437198232,106.6840537511244,21,28,1.0,8,8,2,0,0.75
10.865229381280963,106.72366973948476,36,49,1.0,8,8,2,0,0.7347
10.72279213640514,106.72808623948244,25,36,0.999742,8,8,2,0,0.6944
10.823400120373712,106.68551227436063,20,31,1.0,8,8,2,0,0.6452
10.756158554057755,106.66631758181126,30,30,1.0,8,8,2,0,1.0
10.7144382088356,106.73711688366168,22,35,1.0,8,8,2,0,0.6286
10.817236653231737,106.63191539530456,23,35,1.0,8,8,2,0,0.6571
10.772727584493625,106.69804225297564,15,23,1.0,8,10,2,0,0.6522
10.774028664434528,106.70357076461706,23,27,1.0,8,10,2,0,0.8519
10.752616652291238,106.72509685338922,29,39,1.0,8,10,2,0,0.7436
10.745754766198267,106.65326266831876,42,42,1.0,8,10,2,0,1.0
10.94927106740351,106.87196348224562,31,41,1.0,8,10,2,0,0.7561
10.78866360854368,106.695513722289,30,42,1.0,8,10,2,0,0.7143
10.801406421807084,106.7114844087968,30,42,1.0,8,10,2,0,0.7143
10.843150534972033,106.6151343241409,23,35,1.0,8,10,2,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,8,10,2,0,0.8113
10.740840166521664,106.61899246873142,26,35,1.0,8,10,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,8,10,2,0,1.0
10.741860769464234,106.73790365482628,40,44,1.0,8,10,2,0,0.9091
10.752408891679814,106.7022703818112,17,33,1.0,8,10,2,0,0.5152
10.786216596454729,106.71836665482697,34,40,1.0,8,10,2,0,0.85
10.78948793356203,106.7151883818118,24,35,1.0,8,10,2,0,0.6857
10.80223925742187,106.6478722259914,29,40,1.0,8,10,2,0,0.725
10.813928881466124,106.66511432455972,21,34,0.998955,8,10,2,0,0.6176
10.755608615763382,106.67347943578082,21,27,0.995031,8,10,2,0,0.7778
10.782680856341084,106.70051548181168,19,30,1.0,8,10,2,0,0.6333
10.754895139302109,106.67839188181134,17,32,1.0,8,11,2,0,0.5312
10.785070445194592,106.68331340921324,16,28,1.0,8,11,2,0,0.5714
10.7549373008113,106.67848844133415,17,32,1.0,8,11,2,0,0.5312
10.77898143649726,106.67684447140958,20,34,1.0,8,11,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,11,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,11,2,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998955,8,11,2,0,0.6176
10.8352982156415,106.72935479345392,33,42,0.996191,8,11,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,8,11,2,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,11,2,0,1.0
10.765187049751797,106.67550552599072,22,35,1.0,8,11,2,0,0.6286
10.75948437198232,106.6840537511244,20,28,0.99,8,11,2,0,0.7143
10.865229381280963,106.72366973948476,35,49,1.0,8,11,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.999742,8,11,2,0,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,8,11,2,0,0.7188
10.756158554057755,106.66631758181126,21,30,1.0,8,11,2,0,0.7
10.7144382088356,106.73711688366168,22,35,1.0,8,11,2,0,0.6286
10.817236653231737,106.63191539530456,24,35,1.0,8,11,2,0,0.6857
10.772727584493625,106.69804225297564,16,24,0.998765,8,14,2,0,0.6667
10.774028664434528,106.70357076461706,29,29,1.0,8,14,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,8,14,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,14,2,0,1.0
10.94927106740351,106.87196348224562,27,41,1.0,8,14,2,0,0.6585
10.78866360854368,106.695513722289,30,41,1.0,8,14,2,0,0.7317
10.801406421807084,106.7114844087968,30,41,1.0,8,14,2,0,0.7317
10.843150534972033,106.6151343241409,24,35,1.0,8,14,2,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,8,14,2,0,0.7736
10.740840166521664,106.61899246873142,26,36,1.0,8,14,2,0,0.7222
10.798986343749618,106.7269705664684,45,45,1.0,8,14,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,14,2,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,8,14,2,0,0.5588
10.786216596454729,106.71836665482697,36,40,1.0,8,14,2,0,0.9
10.78948793356203,106.7151883818118,26,36,1.0,8,14,2,0,0.7222
10.80223925742187,106.6478722259914,29,41,1.0,8,14,2,0,0.7073
10.813928881466124,106.66511432455972,20,34,0.998955,8,14,2,0,0.5882
10.755608615763382,106.67347943578082,20,27,0.99,8,14,2,0,0.7407
10.782680856341084,106.70051548181168,19,30,1.0,8,14,2,0,0.6333
10.754895139302109,106.67839188181134,17,33,1.0,8,14,2,0,0.5152
10.785070445194592,106.68331340921324,13,28,1.0,8,14,2,0,0.4643
10.7549373008113,106.67848844133415,17,33,1.0,8,14,2,0,0.5152
10.77898143649726,106.67684447140958,21,35,1.0,8,14,2,0,0.6
10.7671128283867,106.6927618222887,20,20,1.0,8,15,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,15,2,0,0.6585
10.796057790235078,106.67492629345334,20,34,0.999242,8,15,2,0,0.5882
10.8352982156415,106.72935479345392,34,42,0.995809,8,15,2,0,0.8095
10.777562007197462,106.7041335430398,20,30,1.0,8,15,2,0,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,8,15,2,0,1.0
10.765187049751797,106.67550552599072,25,36,1.0,8,15,2,0,0.6944
10.75948437198232,106.6840537511244,19,28,0.99,8,15,2,0,0.6786
10.865229381280963,106.72366973948476,35,49,1.0,8,15,2,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.999537,8,15,2,0,0.6757
10.823400120373712,106.68551227436063,26,32,1.0,8,15,2,0,0.8125
10.756158554057755,106.66631758181126,23,29,1.0,8,15,2,0,0.7931
10.7144382088356,106.73711688366168,21,35,1.0,8,15,2,0,0.6
10.817236653231737,106.63191539530456,23,35,1.0,8,15,2,0,0.6571
10.772727584493625,106.69804225297564,16,25,1.0,8,17,2,0,0.64
10.774028664434528,106.70357076461706,19,29,1.0,8,17,2,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,8,17,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,17,2,0,1.0
10.94927106740351,106.87196348224562,34,42,1.0,8,17,2,0,0.8095
10.78866360854368,106.695513722289,32,42,1.0,8,17,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,17,2,0,0.7619
10.843150534972033,106.6151343241409,24,35,1.0,8,17,2,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,8,17,2,0,0.7736
10.740840166521664,106.61899246873142,26,35,1.0,8,17,2,0,0.7429
10.798986343749618,106.7269705664684,36,45,1.0,8,17,2,0,0.8
10.741860769464234,106.73790365482628,39,44,1.0,8,17,2,0,0.8864
10.752408891679814,106.7022703818112,18,33,1.0,8,17,2,0,0.5455
10.786216596454729,106.71836665482697,29,40,1.0,8,18,2,0,0.725
10.78948793356203,106.7151883818118,21,35,1.0,8,18,2,0,0.6
10.80223925742187,106.6478722259914,28,40,1.0,8,18,2,0,0.7
10.813928881466124,106.66511432455972,20,34,1.0,8,18,2,0,0.5882
10.755608615763382,106.67347943578082,17,27,0.994957,8,18,2,0,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,8,18,2,0,0.6333
10.754895139302109,106.67839188181134,17,32,1.0,8,18,2,0,0.5312
10.785070445194592,106.68331340921324,16,28,1.0,8,18,2,0,0.5714
10.7549373008113,106.67848844133415,17,32,1.0,8,18,2,0,0.5312
10.77898143649726,106.67684447140958,21,34,1.0,8,18,2,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,8,18,2,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,8,18,2,0,0.6667
10.796057790235078,106.67492629345334,20,34,1.0,8,18,2,0,0.5882
10.8352982156415,106.72935479345392,34,42,0.997256,8,18,2,0,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,8,18,2,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,8,18,2,0,0.7778
10.765187049751797,106.67550552599072,24,36,1.0,8,18,2,0,0.6667
10.75948437198232,106.6840537511244,18,27,0.994957,8,18,2,0,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,8,18,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.999302,8,18,2,0,0.7027
10.823400120373712,106.68551227436063,20,31,1.0,8,18,2,0,0.6452
10.756158554057755,106.66631758181126,18,30,1.0,8,18,2,0,0.6
10.7144382088356,106.73711688366168,21,35,1.0,8,18,2,0,0.6
10.817236653231737,106.63191539530456,23,35,1.0,8,18,2,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,8,20,2,0,0.6667
10.774028664434528,106.70357076461706,19,29,1.0,8,20,2,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,8,20,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,21,2,0,1.0
10.94927106740351,106.87196348224562,42,42,1.0,8,21,2,0,1.0
10.78866360854368,106.695513722289,30,42,1.0,8,21,2,0,0.7143
10.801406421807084,106.7114844087968,30,42,1.0,8,21,2,0,0.7143
10.843150534972033,106.6151343241409,22,35,1.0,8,21,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,8,21,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,8,21,2,0,0.7714
10.798986343749618,106.7269705664684,35,45,1.0,8,21,2,0,0.7778
10.741860769464234,106.73790365482628,39,44,1.0,8,21,2,0,0.8864
10.752408891679814,106.7022703818112,20,34,1.0,8,21,2,0,0.5882
10.786216596454729,106.71836665482697,33,39,1.0,8,21,2,0,0.8462
10.78948793356203,106.7151883818118,21,36,1.0,8,21,2,0,0.5833
10.80223925742187,106.6478722259914,29,41,1.0,8,21,2,0,0.7073
10.813928881466124,106.66511432455972,22,33,1.0,8,21,2,0,0.6667
10.755608615763382,106.67347943578082,16,28,0.994753,8,21,2,0,0.5714
10.782680856341084,106.70051548181168,19,30,1.0,8,21,2,0,0.6333
10.754895139302109,106.67839188181134,20,32,1.0,8,21,2,0,0.625
10.785070445194592,106.68331340921324,16,28,1.0,8,22,2,0,0.5714
10.7549373008113,106.67848844133415,20,32,1.0,8,22,2,0,0.625
10.77898143649726,106.67684447140958,21,34,1.0,8,22,2,0,0.6176
10.7671128283867,106.6927618222887,15,19,1.0,8,22,2,0,0.7895
10.77847212665258,106.69389510879644,28,42,1.0,8,22,2,0,0.6667
10.796057790235078,106.67492629345334,22,34,1.0,8,22,2,0,0.6471
10.8352982156415,106.72935479345392,33,42,0.997051,8,22,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,8,22,2,0,0.6333
10.83886351241477,106.67566625482782,28,36,0.998081,8,22,2,0,0.7778
10.765187049751797,106.67550552599072,21,35,1.0,8,22,2,0,0.6
10.75948437198232,106.6840537511244,16,28,0.994753,8,22,2,0,0.5714
10.865229381280963,106.72366973948476,36,49,1.0,8,22,2,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.999302,8,22,2,0,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,8,22,2,0,0.75
10.756158554057755,106.66631758181126,18,29,1.0,8,22,2,0,0.6207
10.7144382088356,106.73711688366168,21,35,1.0,8,22,2,0,0.6
10.817236653231737,106.63191539530456,24,35,1.0,8,22,2,0,0.6857
10.772727584493625,106.69804225297564,18,23,1.0,8,24,2,0,0.7826
10.774028664434528,106.70357076461706,15,27,1.0,8,24,2,0,0.5556
10.752616652291238,106.72509685338922,32,40,1.0,8,24,2,0,0.8
10.745754766198267,106.65326266831876,37,43,1.0,8,24,2,0,0.8605
10.94927106740351,106.87196348224562,28,41,1.0,8,24,2,0,0.6829
10.78866360854368,106.695513722289,31,42,1.0,8,24,2,0,0.7381
